1
231.9632,142.0800,48.0000,64.0000
229.3317,141.9824,50.0000,64.0000
227.3164,141.4234,53.0000,73.0000
231.4782,139.5948,46.0000,61.0000
227.2028,143.0435,48.0000,59.0000
233.0000,136.3057,38.0000,49.0000
237.0000,145.7354,32.0000,36.0000
239.6894,141.1985,19.0000,23.0000
239.7041,144.4878,11.0000,12.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
244.3710,142.4010,3.0000,3.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
246.3937,144.5668,1.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
247.2947,144.5668,0.0000,0.0000
