1
33.8140,63.2102,71.0000,82.0000
42.3815,70.2278,66.0000,78.0000
52.1673,70.7043,62.0000,84.0000
58.0000,71.3959,55.0000,87.0000
68.0000,74.2573,49.0000,89.0000
80.0000,78.9095,39.0000,86.0000
91.0000,89.3515,29.0000,73.0000
101.0000,95.8536,17.0000,68.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
109.0000,118.0000,8.0000,35.0000
