1
283.5815,131.4339,78.0000,57.0000
283.1960,132.3743,80.0000,54.0000
284.2982,135.0980,82.0000,53.0000
285.7019,141.7432,82.0000,44.0000
284.3207,143.8303,87.0000,44.0000
286.4654,141.2696,85.0000,52.0000
291.0082,145.9029,81.0000,45.0000
292.1019,145.2562,84.0000,50.0000
295.8055,148.1292,81.0000,43.0000
297.6522,148.9097,84.0000,45.0000
300.8889,148.7085,82.0000,46.0000
303.8573,149.7328,83.0000,45.0000
307.9382,150.2037,81.0000,46.0000
309.7343,151.2996,82.0000,44.0000
315.1056,153.5030,79.0000,42.0000
317.9344,153.9924,81.0000,43.0000
324.6944,156.6915,74.0000,37.0000
327.4219,156.7582,77.0000,39.0000
330.7716,156.7689,75.0000,38.0000
332.5313,156.9208,80.0000,38.0000
340.9036,145.0416,90.0000,47.0000
342.2676,140.5499,100.0000,56.0000
343.3900,138.9136,104.0000,68.0000
356.1580,147.8491,95.0000,58.0000
360.0838,153.9805,102.0000,55.0000
362.1356,164.7710,97.0000,44.0000
362.8977,165.9805,93.0000,44.0000
369.7403,161.5800,101.0000,41.0000
369.2568,166.6908,99.0000,39.0000
377.5726,172.8550,95.0000,40.0000
361.0289,167.6341,112.0000,49.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
336.9112,148.6289,117.0000,62.0000
382.3184,188.7325,84.0000,49.0000
382.8255,180.7133,78.0000,54.0000
388.2836,180.8402,69.0000,59.0000
388.3222,183.3780,69.0000,50.0000
382.8879,181.8531,75.0000,52.0000
378.2605,174.5555,80.0000,60.0000
377.2435,175.7946,77.0000,49.0000
371.8383,173.6761,83.0000,49.0000
368.4126,171.9449,83.0000,45.0000
369.7691,168.7216,76.0000,45.0000
364.4831,164.1951,80.0000,47.0000
365.6838,166.9682,74.0000,38.0000
367.8313,164.5276,68.0000,43.0000
367.5684,161.2760,63.0000,45.0000
371.6517,157.7851,56.0000,44.0000
373.4150,158.0728,48.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
375.6411,158.9928,39.0000,41.0000
2
0
0
0
0
1
341.6882,125.9605,25.0000,41.0000
340.5623,125.0217,26.0000,41.0000
340.9562,123.1094,25.0000,43.0000
339.7039,122.1221,26.0000,44.0000
339.6447,123.7216,25.0000,41.0000
338.8789,123.4163,25.0000,40.0000
338.5253,123.4014,25.0000,40.0000
338.1490,125.0222,25.0000,40.0000
337.2320,126.0020,25.0000,41.0000
337.6506,126.7040,24.0000,41.0000
337.1004,125.2788,24.0000,44.0000
336.8601,125.5796,23.0000,44.0000
335.5737,126.0107,23.0000,45.0000
335.1525,127.2424,23.0000,45.0000
335.0092,127.9866,22.0000,45.0000
334.4321,128.6684,22.0000,45.0000
333.6127,128.2197,23.0000,45.0000
332.8194,129.2944,23.0000,44.0000
332.3360,129.7595,23.0000,44.0000
332.6327,131.2132,24.0000,41.0000
330.7750,132.1016,27.0000,42.0000
330.2246,133.1077,27.0000,42.0000
330.4619,132.8684,25.0000,42.0000
330.0527,132.9394,24.0000,43.0000
331.3015,132.0555,22.0000,45.0000
331.6344,132.6641,21.0000,45.0000
331.4096,136.3852,21.0000,35.0000
330.1218,136.5867,22.0000,36.0000
330.5852,136.9623,22.0000,34.0000
328.9125,135.7976,24.0000,36.0000
329.5324,137.6941,23.0000,33.0000
329.5496,135.8409,24.0000,36.0000
329.3784,137.6989,24.0000,35.0000
329.4188,137.3285,24.0000,37.0000
330.1631,139.3926,23.0000,34.0000
328.6825,137.1891,26.0000,39.0000
325.6539,138.7991,31.0000,41.0000
325.5172,140.8789,32.0000,42.0000
321.5172,139.6487,38.0000,45.0000
330.0132,127.1316,42.0000,42.0000
325.3000,130.1521,46.0000,41.0000
324.4584,130.5795,51.0000,39.0000
324.0535,131.0309,54.0000,38.0000
325.2761,130.6127,54.0000,39.0000
327.1782,130.8726,51.0000,40.0000
323.7922,125.6940,60.0000,50.0000
323.7922,125.6940,60.0000,50.0000
323.7922,125.6940,60.0000,50.0000
323.7922,125.6940,60.0000,50.0000
323.7922,125.6940,60.0000,50.0000
322.1602,129.7473,65.0000,39.0000
316.7950,128.5620,75.0000,43.0000
313.2241,127.6993,83.0000,43.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
302.1866,122.8894,97.0000,53.0000
