1
292.8505,76.1114,62.0000,207.0000
292.4138,79.4605,63.0000,195.0000
288.5885,84.7033,66.0000,182.0000
282.0856,83.7559,68.0000,179.0000
282.5614,79.8814,68.0000,184.0000
276.7020,88.6312,72.0000,184.0000
269.2374,100.2937,76.0000,186.0000
267.3787,102.3189,79.0000,180.0000
259.4342,113.3053,83.0000,191.0000
252.0877,123.5289,83.0000,185.0000
251.8471,125.7198,84.0000,182.0000
248.2611,125.2797,85.0000,182.0000
254.4532,134.6847,77.0000,167.0000
250.1965,127.4656,79.0000,174.0000
258.8892,127.3176,81.0000,171.0000
254.9218,109.3829,87.0000,168.0000
250.4321,134.7178,87.0000,168.0000
247.1598,141.0202,85.0000,162.0000
234.4006,137.9027,96.0000,172.0000
223.1968,142.2991,106.0000,172.0000
228.2389,145.6377,97.0000,162.0000
228.3100,140.1604,109.0000,172.0000
223.8035,148.8087,107.0000,162.0000
221.2421,145.1362,115.0000,164.0000
220.1067,144.4147,118.0000,166.0000
230.9202,146.8986,116.0000,153.0000
229.4472,147.1020,114.0000,150.0000
229.6942,140.5379,112.0000,152.0000
237.3317,157.3344,91.0000,118.0000
243.1904,156.0482,85.0000,108.0000
239.1921,138.2756,96.0000,136.0000
241.3274,151.0256,90.0000,121.0000
243.1086,152.4889,88.0000,113.0000
234.1238,158.6795,110.0000,116.0000
250.4795,166.1468,86.0000,112.0000
247.4162,155.1304,91.0000,139.0000
246.5006,157.6388,98.0000,157.0000
243.9036,140.6132,102.0000,171.0000
242.4970,138.3683,105.0000,179.0000
237.4357,139.2536,108.0000,173.0000
245.1444,133.2811,114.0000,164.0000
241.2760,138.0275,119.0000,166.0000
252.0949,132.9421,125.0000,156.0000
254.6966,123.6294,133.0000,170.0000
246.6967,127.2608,146.0000,167.0000
249.4134,126.6296,153.0000,174.0000
256.7335,118.6237,157.0000,174.0000
260.4014,124.9369,164.0000,179.0000
249.8287,116.6315,174.0000,173.0000
249.7514,115.5648,182.0000,181.0000
240.9577,110.6627,189.0000,181.0000
252.2922,115.6670,193.0000,183.0000
237.5399,113.2819,208.0000,183.0000
239.8294,120.8066,222.0000,183.0000
201.0160,127.5120,246.0000,147.0000
179.7636,142.3063,274.0000,137.0000
149.9199,142.6520,308.0000,124.0000
141.8157,149.2487,332.0000,124.0000
141.8157,149.2487,332.0000,124.0000
141.8157,149.2487,332.0000,124.0000
141.8157,149.2487,332.0000,124.0000
99.4739,148.2456,352.0000,135.0000
93.9739,151.8003,352.0000,130.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
96.5445,145.5041,352.0000,138.0000
