1
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
594.7182,201.5269,42.4736,38.3462
2
0
0
0
0
1
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
565.6424,187.8976,27.8351,40.5149
2
0
0
0
0
1
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
604.7066,204.3618,47.8518,46.5614
