1
289.2526,146.3040,88.0000,195.0000
288.7308,133.3792,89.0000,191.0000
283.0000,122.5599,87.0000,176.0000
276.0000,130.0589,97.0000,184.0000
274.7073,131.1853,90.0000,198.0000
287.0000,130.4694,77.0000,194.0000
277.0000,150.0000,70.0000,190.0000
274.6786,154.2870,54.0000,172.0000
280.0107,148.4825,60.0000,181.0000
285.0539,149.2181,69.0000,195.0000
294.0000,158.0000,69.0000,155.0000
280.0000,181.0000,77.0000,146.0000
273.0000,168.7060,95.0000,168.0000
266.0000,181.0000,86.0000,154.0000
260.3562,192.5224,63.0000,143.0000
261.3604,177.0000,60.0000,178.0000
258.8683,189.0000,51.0000,152.0000
260.0556,173.0000,60.0000,165.0000
262.7565,160.0000,69.0000,154.0000
257.0000,169.7214,72.0000,154.0000
249.7797,160.0000,70.0000,149.0000
244.7682,188.0000,70.0000,123.0000
243.5093,172.0000,83.0000,161.0000
237.0000,157.0000,61.0000,122.0000
243.3698,170.8648,69.0000,146.0000
237.0000,182.0000,52.0000,122.0000
232.4266,212.0000,47.0000,94.0000
226.0000,228.0000,59.0000,79.0000
223.9415,219.0000,74.0000,103.0000
219.6387,234.0000,61.0000,78.0000
216.4115,229.7515,71.0000,73.0000
211.0000,219.0000,95.0000,94.0000
206.7952,237.0000,69.0000,66.0000
217.0000,242.5062,69.0000,51.0000
212.0000,234.0000,97.0000,66.0000
203.5113,229.2244,83.0000,68.0000
208.6954,222.3943,80.0000,58.0000
202.0000,234.6156,62.0000,49.0000
204.7210,236.5258,46.0000,38.0000
216.0000,247.5976,30.0000,22.0000
210.0000,239.3972,39.0000,30.0000
202.8809,232.3321,50.0000,44.0000
203.4030,230.4891,47.0000,53.0000
206.2138,217.3726,53.0000,62.0000
200.5706,225.9622,48.0000,57.0000
200.4292,224.5091,45.0000,54.0000
196.3900,217.9747,39.0000,45.0000
202.2671,218.2381,41.0000,55.0000
204.4204,214.7651,32.0000,36.0000
203.5628,218.4607,36.0000,46.0000
201.6489,206.7818,42.0000,54.0000
208.7933,188.0000,43.0000,36.0000
216.0000,199.0000,35.0000,22.0000
221.0000,190.1035,30.0000,16.0000
229.5271,190.6625,25.0000,18.0000
234.6998,193.7122,18.0000,15.0000
234.8776,189.8928,9.0000,20.0000
234.8776,189.8928,9.0000,20.0000
233.9348,179.5576,12.0000,33.0000
230.0107,173.2616,18.0000,49.0000
226.6101,161.0000,24.0000,73.0000
221.0000,138.0000,31.0000,83.0000
212.2958,125.0000,37.0000,85.0000
202.0000,113.0000,45.0000,73.0000
192.0000,104.0000,56.0000,82.0000
180.0000,93.9596,62.0000,70.0000
172.0000,96.5918,67.0000,62.0000
166.0000,97.0818,73.0000,61.0000
160.9578,98.8642,78.0000,60.0000
