1
151.7241,67.7184,40.0000,49.0000
154.5092,68.0927,35.0000,51.0000
152.7815,69.4057,29.0000,51.0000
152.2179,72.8304,32.0000,47.0000
150.5815,77.0369,33.0000,42.0000
150.6071,79.4739,34.0000,38.0000
150.9922,75.3522,35.0000,43.0000
154.1385,71.8237,32.0000,46.0000
153.5840,67.0000,32.0000,53.0000
154.2269,61.0000,37.0000,57.0000
156.6843,58.1054,42.0000,57.0000
158.9039,58.6855,38.0000,50.0000
164.6606,53.2809,34.0000,57.0000
168.4021,50.3829,35.0000,64.0000
168.7882,46.7284,37.0000,70.0000
173.1676,45.6501,31.0000,71.0000
175.9086,49.3664,34.0000,74.0000
179.0000,57.3281,38.0000,80.0000
183.0000,55.5044,43.0000,87.0000
188.0000,56.7918,38.0000,77.0000
194.0000,63.1349,32.0000,66.0000
200.0000,66.9112,26.0000,60.0000
204.0000,72.2901,23.0000,54.0000
204.9688,77.8985,28.0000,61.0000
209.5435,72.1528,33.0000,55.0000
212.8888,68.2091,38.0000,59.0000
216.0000,75.8066,31.0000,52.0000
219.0000,83.4433,35.0000,47.0000
223.0000,85.1891,33.0000,52.0000
227.0000,87.7097,32.0000,54.0000
230.0000,94.0000,29.0000,48.0000
235.6539,97.0573,33.0000,52.0000
234.8878,101.0000,26.0000,43.0000
232.2548,106.0000,23.0000,36.0000
227.8516,111.0000,20.0000,30.0000
233.0000,105.4156,16.0000,23.0000
228.9837,104.4400,20.0000,27.0000
225.0000,100.0000,19.0000,27.0000
219.0000,94.0000,16.0000,34.0000
215.0000,89.0000,12.0000,24.0000
209.9802,89.5934,11.0000,16.0000
204.1283,86.6073,7.0000,21.0000
200.8618,94.4399,8.0000,18.0000
197.2303,94.8778,11.0000,23.0000
193.7136,96.3428,15.0000,30.0000
189.1762,100.6204,20.0000,34.0000
185.7399,100.3298,24.0000,41.0000
183.0001,100.0458,26.0000,45.0000
181.5925,97.2660,26.0000,48.0000
179.9549,96.4276,26.0000,48.0000
178.4661,95.5800,26.0000,49.0000
176.9507,94.4440,26.0000,51.0000
175.3693,94.7760,26.0000,50.0000
174.2257,100.0000,20.0000,41.0000
173.0502,99.3850,25.0000,48.0000
173.8437,95.5799,20.0000,50.0000
173.1881,94.2590,23.0000,53.0000
176.7193,93.2508,18.0000,53.0000
172.9954,95.5994,20.0000,54.0000
173.1394,94.7900,20.0000,53.0000
172.4783,95.1325,21.0000,53.0000
173.0969,95.1237,20.0000,52.0000
173.4789,93.6439,20.0000,56.0000
174.4423,93.7179,20.0000,55.0000
176.0640,94.5053,20.0000,54.0000
176.6531,93.5981,24.0000,55.0000
179.7838,91.4177,25.0000,54.0000
175.0000,88.0652,31.0000,56.0000
171.0000,87.7193,37.0000,53.0000
177.0000,90.6526,32.0000,51.0000
185.0000,91.9193,26.0000,50.0000
193.0000,103.0000,19.0000,31.0000
201.0000,112.0000,11.0000,21.0000
199.7944,114.4854,8.0000,15.0000
202.5563,113.2342,8.0000,18.0000
205.0135,113.2361,7.0000,17.0000
207.5672,114.6404,4.0000,9.0000
207.5672,114.6404,4.0000,9.0000
