1
603.9005,299.3233,182.0000,228.0000
620.1360,313.7670,190.0000,224.0000
634.5516,298.4219,136.0000,178.0000
652.0000,293.7594,110.0000,155.0000
674.0000,313.5832,90.0000,138.0000
687.0000,318.1199,98.0000,112.0000
701.0000,345.4151,94.0000,82.0000
717.0000,362.8924,83.0000,64.0000
727.0000,377.7636,84.0000,48.0000
739.8005,390.6363,63.0000,34.0000
750.4498,392.6181,48.0000,35.0000
755.2847,392.5670,42.0000,38.0000
760.3866,400.2000,38.0000,36.0000
759.0734,401.9701,38.0000,40.0000
752.5801,397.4862,39.0000,40.0000
752.6671,395.0772,32.0000,41.0000
744.3539,384.6504,36.0000,51.0000
738.8913,392.1007,37.0000,41.0000
729.2296,372.3539,44.0000,48.0000
738.6368,386.8417,30.0000,18.0000
728.2985,377.0806,37.0000,18.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
721.5533,367.8779,37.0000,15.0000
