1
40.9158,575.9403,56.0000,45.0000
54.0000,589.0077,56.0000,42.0000
73.0000,599.3219,50.0000,41.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
92.0000,630.7012,37.0000,15.0000
