1
666.5841,131.4640,18.0000,45.0000
665.0620,138.7847,20.0000,32.0000
660.6628,145.7687,24.0000,29.0000
659.9435,155.2472,23.0000,26.0000
660.7031,154.9919,22.0000,30.0000
661.5820,150.8633,20.0000,31.0000
661.8729,146.1952,21.0000,33.0000
660.3132,150.6572,21.0000,28.0000
655.4319,153.8718,26.0000,30.0000
657.9451,159.2432,20.0000,27.0000
657.4792,159.2633,20.0000,27.0000
656.1010,155.5493,22.0000,29.0000
655.0251,149.2552,20.0000,29.0000
651.0815,144.0871,18.0000,29.0000
645.4269,143.7668,19.0000,29.0000
639.2943,151.0048,19.0000,28.0000
635.0010,160.5702,18.0000,25.0000
631.4036,166.5593,21.0000,26.0000
630.2240,173.0575,21.0000,25.0000
631.6460,168.1231,19.0000,28.0000
632.2903,164.8718,21.0000,30.0000
635.7847,165.7462,19.0000,25.0000
638.6170,163.6866,19.0000,26.0000
639.6352,162.0966,20.0000,26.0000
640.8422,159.5995,19.0000,28.0000
642.3569,157.6182,18.0000,26.0000
641.7323,150.0908,18.0000,26.0000
641.5544,142.0134,19.0000,27.0000
641.9197,143.0175,18.0000,25.0000
642.6984,148.8948,19.0000,24.0000
636.4794,157.3446,28.0000,22.0000
637.7450,152.5713,24.0000,26.0000
642.1310,158.6190,19.0000,25.0000
646.2773,173.2139,18.0000,17.0000
648.8868,177.0735,16.0000,18.0000
646.2935,167.3643,18.0000,23.0000
645.3249,154.0976,19.0000,26.0000
647.1245,149.7206,18.0000,22.0000
647.9999,142.4307,16.0000,25.0000
646.6660,140.3738,17.0000,30.0000
645.0121,141.8708,17.0000,27.0000
645.3356,136.2343,14.0000,25.0000
645.0242,133.2254,15.0000,24.0000
645.0517,137.6787,16.0000,25.0000
644.6412,140.3029,16.0000,28.0000
643.4375,144.0981,16.0000,27.0000
646.1148,146.3210,14.0000,24.0000
646.0417,144.0361,16.0000,29.0000
646.0321,142.6204,17.0000,26.0000
647.4005,142.6388,16.0000,28.0000
642.1399,145.7340,25.0000,27.0000
641.5986,149.7976,25.0000,26.0000
642.3953,150.5112,24.0000,26.0000
645.8996,150.0298,19.0000,26.0000
640.9114,147.0125,26.0000,28.0000
642.2177,152.2917,23.0000,25.0000
641.7608,159.2844,24.0000,23.0000
640.9458,161.6947,25.0000,24.0000
642.1659,164.8492,25.0000,25.0000
645.3901,165.0846,23.0000,26.0000
645.8808,163.2431,23.0000,26.0000
644.4825,163.5621,24.0000,23.0000
643.7935,163.4586,23.0000,24.0000
644.8786,164.0667,23.0000,22.0000
648.4462,163.8644,22.0000,24.0000
655.7186,164.6471,16.0000,23.0000
659.0288,166.3459,16.0000,24.0000
660.7810,169.5225,18.0000,24.0000
663.3753,167.4730,16.0000,21.0000
660.1259,162.7633,24.0000,21.0000
662.0651,157.9266,21.0000,20.0000
663.1250,154.8937,21.0000,18.0000
663.5914,155.8705,20.0000,20.0000
664.5899,154.8853,17.0000,19.0000
662.0727,147.3670,19.0000,16.0000
661.0777,146.3598,18.0000,21.0000
664.5232,153.2755,16.0000,19.0000
665.3983,165.3913,16.0000,13.0000
669.8071,178.2963,5.0000,3.0000
673.3786,179.9568,2.0000,2.0000
