1
650.8417,276.1722,28.0000,135.0000
651.4023,278.9768,28.0000,132.0000
649.5967,280.5998,37.0000,132.0000
647.8511,281.6583,40.0000,134.0000
641.7342,290.2025,42.0000,138.0000
636.9812,290.6309,36.0000,133.0000
638.0193,291.8632,34.0000,130.0000
646.0807,290.4871,27.0000,130.0000
646.4805,291.9690,27.0000,132.0000
642.4673,296.2752,27.0000,132.0000
637.2431,299.2163,25.0000,134.0000
634.1229,302.3650,25.0000,138.0000
631.1799,311.1408,26.0000,138.0000
625.8412,322.7279,25.0000,129.0000
624.3041,324.7906,23.0000,124.0000
626.4865,323.0353,29.0000,129.0000
632.2106,319.3699,31.0000,129.0000
641.7412,313.7487,24.0000,131.0000
643.0323,307.1003,24.0000,133.0000
637.2551,312.3644,25.0000,126.0000
630.5896,312.5516,25.0000,129.0000
632.8620,316.7887,28.0000,124.0000
648.8030,312.0024,22.0000,122.0000
650.6926,305.1782,25.0000,129.0000
647.6863,303.8508,26.0000,129.0000
648.9643,303.9842,26.0000,129.0000
649.7793,303.3915,30.0000,129.0000
653.5470,297.8302,26.0000,131.0000
657.2347,295.5083,26.0000,128.0000
660.0359,289.1985,25.0000,126.0000
661.9561,286.7556,24.0000,126.0000
664.3883,285.8200,25.0000,124.0000
667.8811,276.4993,26.0000,124.0000
667.1689,274.9593,26.0000,125.0000
658.2963,269.2270,27.0000,125.0000
652.4188,268.1024,27.0000,125.0000
648.1176,264.3956,28.0000,125.0000
647.8739,256.3673,28.0000,132.0000
647.2182,248.5878,28.0000,138.0000
644.6254,244.7542,26.0000,142.0000
640.7893,246.8400,24.0000,139.0000
631.8600,246.9254,26.0000,145.0000
624.8817,249.0258,24.0000,138.0000
632.4261,243.9381,27.0000,146.0000
640.6430,229.6300,31.0000,139.0000
634.0442,253.7514,31.0000,136.0000
628.2004,252.9864,33.0000,136.0000
623.7826,252.9078,35.0000,133.0000
637.1732,211.2501,39.0000,135.0000
642.1435,216.3300,43.0000,130.0000
634.7466,231.5386,55.0000,130.0000
632.3924,228.6001,62.0000,130.0000
632.3924,228.6001,62.0000,130.0000
632.3924,228.6001,62.0000,130.0000
631.8112,230.1814,62.0000,127.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
629.1549,228.2969,77.0000,128.0000
2
0
0
0
0
1
737.4722,200.7796,37.0000,133.0000
743.7069,211.0685,41.0000,133.0000
750.1730,210.4953,39.0000,135.0000
741.9584,216.2653,45.0000,132.0000
741.9478,224.5638,38.0000,134.0000
742.7539,227.2010,40.0000,136.0000
735.6626,221.0248,40.0000,131.0000
735.0115,224.8034,39.0000,135.0000
734.1521,224.4111,38.0000,137.0000
732.5619,221.9133,39.0000,139.0000
