1
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
293.0313,145.3527,42.6475,148.5346
2
0
0
0
0
1
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
260.9451,144.2523,29.7448,151.8904
2
0
0
0
0
1
279.1058,138.2016,44.2784,155.6167
