1
750.0000,256.4911,133.0000,78.0000
748.0204,263.4137,124.0000,65.0000
748.9735,258.4345,131.0000,76.0000
751.1153,260.4022,128.0000,72.0000
764.0941,261.1484,122.0000,65.0000
763.3707,260.9465,122.0000,65.0000
765.2028,256.0922,112.0000,63.0000
772.1909,254.0370,106.0000,63.0000
769.8321,251.2941,114.0000,67.0000
777.0553,250.3473,106.0000,69.0000
781.6999,251.4326,102.0000,61.0000
795.1442,249.2480,90.0000,61.0000
793.6392,246.8036,91.0000,67.0000
798.4992,247.5607,96.0000,65.0000
799.8306,240.8848,99.0000,81.0000
805.4863,246.1304,89.0000,60.0000
804.1699,243.7880,100.0000,65.0000
802.3159,243.2713,109.0000,67.0000
811.4144,238.8105,95.0000,67.0000
816.1055,241.0465,97.0000,56.0000
817.8740,236.1579,101.0000,70.0000
825.0196,237.8728,85.0000,55.0000
825.2149,234.9496,95.0000,63.0000
830.3415,234.0978,89.0000,62.0000
836.8162,231.4823,79.0000,67.0000
843.9664,229.5455,75.0000,63.0000
844.3493,230.7414,76.0000,64.0000
847.3072,229.6074,76.0000,69.0000
849.6171,230.4022,80.0000,67.0000
846.8449,226.7234,85.0000,70.0000
859.0367,231.5271,85.0000,70.0000
865.4947,225.4724,88.0000,88.0000
867.1980,226.4352,82.0000,74.0000
867.6683,231.6519,87.0000,60.0000
865.7515,226.3052,92.0000,71.0000
870.5934,228.2628,86.0000,57.0000
872.1195,225.8596,86.0000,67.0000
877.8186,225.0895,76.0000,63.0000
882.7536,223.8869,70.0000,64.0000
882.6943,223.4092,76.0000,64.0000
888.8544,221.0534,78.0000,63.0000
893.6142,220.9785,73.0000,63.0000
895.9444,222.3620,70.0000,61.0000
897.4775,220.7789,67.0000,65.0000
900.2938,220.5582,68.0000,62.0000
906.8826,217.9525,60.0000,68.0000
910.9906,218.6138,55.0000,64.0000
914.3355,215.7224,52.0000,70.0000
921.4529,208.0996,46.0000,85.0000
925.9389,200.8828,40.0000,95.0000
932.8748,201.0228,31.0000,82.0000
934.9860,210.5975,30.0000,70.0000
932.1425,211.7322,32.0000,67.0000
933.4782,208.1077,31.0000,67.0000
930.3697,209.1550,31.0000,45.0000
926.1870,216.4182,37.0000,29.0000
916.1711,218.8900,47.0000,28.0000
911.9055,219.6553,52.0000,26.0000
916.9262,217.3562,47.0000,28.0000
919.1082,213.2686,44.0000,35.0000
926.0246,206.4729,37.0000,44.0000
926.0658,206.6974,37.0000,43.0000
929.0099,206.2564,34.0000,45.0000
925.4604,209.4366,38.0000,43.0000
927.5089,210.3585,36.0000,40.0000
925.9886,211.3279,37.0000,37.0000
927.1847,213.2846,35.0000,35.0000
926.7349,216.5876,35.0000,32.0000
931.5565,223.5976,32.0000,24.0000
927.3006,223.5511,36.0000,27.0000
930.1731,226.6224,32.0000,21.0000
929.5763,230.8822,31.0000,15.0000
932.8073,227.8212,29.0000,16.0000
936.6565,225.2081,26.0000,15.0000
935.4842,224.3892,27.0000,16.0000
939.8533,224.7279,22.0000,15.0000
940.2264,224.5672,22.0000,15.0000
940.4518,224.7635,22.0000,15.0000
938.2537,223.1765,24.0000,15.0000
936.3906,220.8295,26.0000,16.0000
936.5404,222.2064,26.0000,16.0000
942.4052,224.3884,19.0000,13.0000
940.2026,223.4191,22.0000,16.0000
944.5142,223.1305,16.0000,11.0000
944.0194,221.7532,19.0000,15.0000
946.3795,221.1013,15.0000,15.0000
945.8112,219.4969,16.0000,16.0000
949.1325,217.1858,13.0000,18.0000
946.8128,219.4083,14.0000,11.0000
944.3798,219.9535,16.0000,9.0000
947.0445,223.4156,14.0000,6.0000
943.8455,226.6878,17.0000,5.0000
935.7416,224.1316,24.0000,7.0000
928.0000,221.6145,36.0000,12.0000
920.8381,215.9460,38.0000,18.0000
921.5613,212.4835,40.0000,23.0000
924.1168,211.4596,36.0000,22.0000
922.4002,214.0355,33.0000,19.0000
921.1718,210.2200,37.0000,24.0000
921.3592,211.7560,36.0000,21.0000
922.7493,210.0773,36.0000,25.0000
917.3575,210.4783,41.0000,27.0000
920.5033,210.0645,37.0000,25.0000
921.8264,211.1709,38.0000,28.0000
920.4084,214.0517,38.0000,24.0000
919.8897,211.1339,40.0000,29.0000
921.5830,212.8070,38.0000,29.0000
921.4869,213.1570,38.0000,30.0000
922.5597,213.8977,38.0000,29.0000
923.4303,215.4887,38.0000,27.0000
922.7525,216.4762,39.0000,28.0000
925.8050,221.1815,37.0000,24.0000
932.2367,222.9072,28.0000,28.0000
932.4461,224.1826,28.0000,28.0000
933.2309,224.5932,27.0000,28.0000
928.2628,223.6107,33.0000,29.0000
933.9533,225.0115,26.0000,29.0000
933.1656,229.0657,26.0000,24.0000
933.1510,228.4806,27.0000,26.0000
933.2717,228.9101,26.0000,27.0000
933.0530,229.7636,27.0000,24.0000
932.7408,230.1750,27.0000,24.0000
936.1307,229.0694,24.0000,20.0000
936.9701,229.7844,24.0000,21.0000
932.3394,228.1208,28.0000,24.0000
932.9378,226.3895,28.0000,26.0000
937.2770,226.0129,23.0000,27.0000
932.2380,227.4724,28.0000,24.0000
933.2752,226.3317,26.0000,28.0000
937.2313,227.1164,23.0000,25.0000
934.0175,228.0151,27.0000,24.0000
935.1237,227.7496,25.0000,23.0000
935.3111,225.2669,25.0000,26.0000
935.6235,225.5100,25.0000,26.0000
935.8578,226.4558,25.0000,26.0000
929.4035,225.5461,32.0000,25.0000
924.0480,227.3519,37.0000,23.0000
922.4100,227.1095,40.0000,24.0000
926.0711,226.0472,35.0000,26.0000
924.6018,226.5950,37.0000,24.0000
923.4620,225.8603,37.0000,24.0000
924.3119,227.1891,37.0000,22.0000
926.6713,226.5776,34.0000,23.0000
926.1236,225.6736,34.0000,23.0000
924.3208,226.4189,37.0000,20.0000
923.1899,226.7643,38.0000,23.0000
925.6084,226.6287,36.0000,21.0000
923.7711,226.7601,38.0000,23.0000
925.0173,222.5016,34.0000,27.0000
930.8239,222.5835,30.0000,27.0000
931.7555,223.5210,29.0000,22.0000
933.2597,222.6137,25.0000,28.0000
930.5094,219.9837,30.0000,32.0000
934.9087,224.5575,25.0000,25.0000
931.3019,220.1586,30.0000,31.0000
931.4028,220.1676,30.0000,31.0000
933.5940,223.6280,27.0000,28.0000
932.7094,223.1025,28.0000,30.0000
933.1670,225.7472,28.0000,23.0000
935.6121,224.4631,24.0000,25.0000
930.0934,221.3201,30.0000,23.0000
929.1758,220.5601,32.0000,24.0000
928.8477,221.3755,31.0000,21.0000
928.1331,217.6751,31.0000,25.0000
931.6386,218.1601,30.0000,21.0000
930.0922,217.7149,32.0000,21.0000
927.1613,215.0514,36.0000,26.0000
928.0264,215.1671,34.0000,27.0000
927.9250,212.9287,34.0000,31.0000
931.7751,216.7332,31.0000,28.0000
927.7958,214.1107,34.0000,31.0000
927.7089,219.0525,34.0000,26.0000
925.2925,215.5419,35.0000,35.0000
929.8383,214.2771,33.0000,26.0000
929.7030,218.0703,32.0000,18.0000
929.6484,213.5597,33.0000,27.0000
928.2622,213.3944,35.0000,30.0000
929.8080,212.7862,33.0000,31.0000
933.8635,214.0908,29.0000,35.0000
932.2985,214.6686,32.0000,31.0000
938.4075,215.7408,23.0000,33.0000
936.6755,214.6741,24.0000,38.0000
940.2103,214.6228,21.0000,36.0000
938.3696,213.4569,22.0000,43.0000
941.0519,215.6333,20.0000,48.0000
945.3627,224.1229,15.0000,51.0000
942.2451,227.3381,18.0000,42.0000
938.6761,225.5278,23.0000,52.0000
933.0235,220.1264,28.0000,67.0000
932.6234,223.0450,28.0000,64.0000
927.0921,221.6928,35.0000,72.0000
925.2676,228.2852,36.0000,65.0000
919.4049,223.7304,45.0000,68.0000
920.0196,228.0839,42.0000,63.0000
918.4404,228.5116,42.0000,63.0000
908.3926,224.5771,54.0000,65.0000
903.2784,226.0295,55.0000,42.0000
892.0848,222.8435,64.0000,43.0000
890.6254,225.1204,71.0000,42.0000
881.6798,220.8124,80.0000,53.0000
879.1907,224.9326,81.0000,39.0000
874.0728,223.9242,91.0000,41.0000
871.6776,225.5111,91.0000,37.0000
868.2543,223.7256,93.0000,43.0000
866.5597,224.1283,95.0000,43.0000
858.2633,224.0033,102.0000,42.0000
858.9962,227.8970,102.0000,33.0000
852.7673,224.3720,106.0000,39.0000
852.2303,223.9186,106.0000,42.0000
845.2486,224.3307,114.0000,40.0000
838.4729,225.0484,121.0000,38.0000
833.7502,222.1708,124.0000,45.0000
832.4180,226.2869,125.0000,34.0000
829.7495,224.8790,130.0000,37.0000
830.9122,221.9961,127.0000,46.0000
831.0396,225.8723,128.0000,38.0000
830.2723,227.8884,130.0000,38.0000
833.9855,230.8587,127.0000,35.0000
834.7528,231.4014,128.0000,39.0000
833.1257,234.4630,128.0000,38.0000
830.6747,236.1005,130.0000,40.0000
834.6929,243.2340,127.0000,36.0000
827.6997,242.2176,134.0000,38.0000
824.8584,243.2176,140.0000,36.0000
831.0352,244.6921,135.0000,35.0000
823.0000,242.9064,145.0000,36.0000
814.0000,242.9827,151.0000,34.0000
806.0000,242.2311,158.0000,35.0000
792.6673,241.3576,158.0000,33.0000
790.2588,242.0580,162.0000,33.0000
785.8001,240.6662,149.0000,34.0000
782.3041,242.6984,138.0000,33.0000
770.6022,241.1534,140.0000,44.0000
765.8750,239.4208,131.0000,55.0000
758.0000,247.5349,137.0000,64.0000
747.1202,249.8484,130.0000,74.0000
744.0985,249.6475,112.0000,72.0000
751.0260,250.6834,91.0000,70.0000
746.9881,247.4923,89.0000,73.0000
746.3825,242.4485,87.0000,67.0000
738.2901,239.3483,92.0000,71.0000
726.0641,237.4219,81.0000,49.0000
727.3573,242.5197,90.0000,54.0000
718.0110,247.6041,94.0000,59.0000
720.9268,250.9677,86.0000,46.0000
728.3858,264.8037,75.0000,38.0000
720.8067,287.4268,53.0000,16.0000
724.9445,293.7712,36.0000,12.0000
728.4749,289.4408,28.0000,18.0000
733.0600,294.3385,20.0000,18.0000
734.4905,290.8740,19.0000,30.0000
732.9819,284.8900,19.0000,41.0000
737.5100,295.7472,19.0000,41.0000
733.4562,284.7134,17.0000,39.0000
728.0666,274.8922,25.0000,51.0000
725.0323,267.8582,25.0000,57.0000
720.8181,265.3538,36.0000,69.0000
727.9210,280.6703,32.0000,70.0000
719.0416,270.1545,40.0000,76.0000
712.0000,292.0000,31.0000,53.0000
701.9621,307.0000,30.0000,36.0000
689.7252,325.6459,41.0000,32.0000
679.4444,316.3373,50.0000,44.0000
674.2706,304.2127,59.0000,55.0000
680.6052,320.7522,52.0000,34.0000
671.4904,309.7190,64.0000,45.0000
662.3646,307.0148,76.0000,54.0000
671.1496,322.1585,67.0000,35.0000
666.1866,313.7919,70.0000,42.0000
667.7484,310.3831,66.0000,51.0000
677.5046,298.9254,74.0000,60.0000
667.8256,312.3033,67.0000,45.0000
670.7765,301.6750,77.0000,57.0000
670.0477,292.2292,90.0000,73.0000
672.9455,285.8375,97.0000,87.0000
682.0000,278.3562,81.0000,99.0000
692.0000,291.5004,60.0000,85.0000
700.0000,284.1137,50.0000,100.0000
711.1508,284.5547,47.0000,95.0000
708.6628,280.2678,49.0000,105.0000
708.9291,284.1505,47.0000,96.0000
702.8546,284.7212,55.0000,97.0000
709.4656,283.9258,47.0000,95.0000
706.1752,275.0092,49.0000,108.0000
708.4299,274.4744,52.0000,113.0000
716.2928,287.3603,43.0000,90.0000
714.7353,290.6728,47.0000,101.0000
727.7526,304.0000,34.0000,67.0000
717.2220,324.0000,33.0000,52.0000
713.7633,340.0000,43.0000,29.0000
718.5322,359.8965,50.0000,20.0000
727.6552,355.8518,62.0000,30.0000
732.9752,356.9699,62.0000,28.0000
725.8241,350.7873,70.0000,38.0000
733.8481,358.3607,62.0000,28.0000
726.6116,348.0882,68.0000,43.0000
713.9244,346.9567,78.0000,43.0000
725.8373,357.7461,70.0000,28.0000
716.0683,348.2559,80.0000,44.0000
716.1895,330.9281,75.0000,66.0000
718.9992,317.3753,56.0000,49.0000
708.4963,296.8390,53.0000,65.0000
700.0000,283.0000,62.0000,88.0000
689.0000,267.0000,51.0000,70.0000
678.4566,259.5416,63.0000,83.0000
678.4551,248.5263,70.0000,101.0000
674.4994,260.1456,72.0000,77.0000
666.2447,256.2421,80.0000,84.0000
666.4066,265.0218,81.0000,70.0000
659.4823,261.7029,89.0000,79.0000
656.8475,254.6997,101.0000,97.0000
652.8980,250.6538,93.0000,93.0000
657.3464,242.4896,100.0000,110.0000
655.9774,233.8136,88.0000,118.0000
661.4101,232.3576,86.0000,127.0000
654.0604,228.5867,94.0000,123.0000
657.5058,232.9929,86.0000,119.0000
658.6716,236.2551,92.0000,120.0000
661.6177,235.5457,81.0000,114.0000
669.1139,250.9487,87.0000,106.0000
669.4695,241.3028,87.0000,129.0000
676.9476,247.6856,77.0000,116.0000
667.0000,233.0000,90.0000,135.0000
673.0665,250.4382,75.0000,114.0000
672.2199,246.1918,67.0000,90.0000
662.8367,226.6568,76.0000,109.0000
657.1214,226.0048,67.0000,85.0000
663.0000,249.8394,63.0000,79.0000
670.6706,246.5761,65.0000,86.0000
662.2404,228.5893,77.0000,104.0000
662.1590,222.9749,80.0000,123.0000
659.0766,220.7204,66.0000,99.0000
656.2336,219.0506,79.0000,106.0000
661.0072,219.9292,82.0000,127.0000
663.8934,227.8980,71.0000,111.0000
652.9639,221.6388,80.0000,109.0000
646.7891,229.5754,83.0000,102.0000
642.8063,225.7006,88.0000,105.0000
645.0765,224.6242,94.0000,117.0000
643.2448,223.8746,86.0000,106.0000
647.6075,222.7423,87.0000,119.0000
647.9527,228.8186,77.0000,100.0000
645.0095,223.9580,85.0000,106.0000
646.1260,226.2190,83.0000,107.0000
646.4117,223.0395,85.0000,113.0000
645.2886,223.6287,85.0000,113.0000
644.5166,223.0083,83.0000,109.0000
644.5434,223.4242,83.0000,109.0000
644.6953,221.3686,81.0000,109.0000
662.0000,238.0000,63.0000,83.0000
671.0000,260.5629,60.0000,70.0000
677.0000,268.9433,52.0000,55.0000
672.5273,255.8942,64.0000,72.0000
675.0513,260.7328,68.0000,67.0000
681.3922,269.5279,60.0000,55.0000
678.6029,261.8842,50.0000,49.0000
674.6540,258.4905,62.0000,70.0000
686.9738,270.9138,51.0000,53.0000
679.0000,255.6760,64.0000,73.0000
670.4235,253.3835,50.0000,57.0000
659.0119,249.2547,63.0000,76.0000
652.9447,233.5343,73.0000,96.0000
644.9071,220.8891,59.0000,85.0000
649.9053,233.0000,51.0000,67.0000
656.3228,212.6166,54.0000,86.0000
658.2526,211.6456,46.0000,80.0000
656.9473,210.0919,40.0000,78.0000
656.2983,209.4521,48.0000,87.0000
660.5940,216.5658,45.0000,73.0000
655.4371,206.3590,45.0000,84.0000
660.6299,226.1602,53.0000,87.0000
658.7993,215.5083,62.0000,110.0000
666.1181,235.9101,69.0000,106.0000
657.3250,224.8154,80.0000,125.0000
661.2442,239.2196,88.0000,117.0000
658.1072,240.9346,86.0000,104.0000
650.9974,233.5265,100.0000,120.0000
652.8220,222.5344,91.0000,129.0000
657.5223,231.2320,88.0000,122.0000
667.9272,254.9211,92.0000,102.0000
659.5730,251.0816,80.0000,86.0000
663.8255,255.3608,91.0000,99.0000
664.9415,257.8957,98.0000,100.0000
661.0836,260.1399,108.0000,95.0000
661.4609,260.6030,108.0000,97.0000
665.3557,258.9236,101.0000,106.0000
662.8471,253.9865,91.0000,102.0000
673.0988,253.1072,82.0000,106.0000
672.3536,254.0239,91.0000,109.0000
669.6074,255.4011,99.0000,107.0000
673.0108,258.4702,94.0000,107.0000
673.1917,252.8070,80.0000,107.0000
680.4646,252.6837,72.0000,103.0000
681.1036,251.9515,70.0000,104.0000
685.3153,258.6755,70.0000,105.0000
690.5016,278.1607,74.0000,90.0000
701.3605,284.4069,56.0000,75.0000
703.6363,278.0963,52.0000,87.0000
705.1624,275.3905,48.0000,93.0000
704.2465,270.6478,44.0000,79.0000
698.6948,263.3725,53.0000,98.0000
702.1821,270.5991,53.0000,85.0000
705.3801,275.2364,46.0000,74.0000
696.4962,263.2946,54.0000,86.0000
688.3409,263.2275,62.0000,80.0000
695.0000,276.4587,53.0000,70.0000
706.5800,273.8848,48.0000,84.0000
699.7083,260.4092,36.0000,67.0000
702.8722,270.5447,23.0000,57.0000
703.5390,265.2448,19.0000,78.0000
705.7891,265.3545,22.0000,95.0000
704.1450,264.5431,33.0000,112.0000
703.7705,271.1158,40.0000,98.0000
702.3640,276.0555,49.0000,91.0000
692.6138,261.4876,52.0000,106.0000
690.7732,271.6831,64.0000,92.0000
686.2737,268.0935,72.0000,99.0000
684.8144,266.9689,72.0000,95.0000
684.0987,266.1485,74.0000,100.0000
676.6110,252.5119,61.0000,73.0000
684.5722,263.5607,52.0000,55.0000
681.5904,254.4033,60.0000,78.0000
670.0000,282.0000,65.0000,54.0000
675.3912,282.1480,75.0000,68.0000
677.5512,278.3116,86.0000,86.0000
687.0000,287.0315,64.0000,68.0000
692.2721,270.8597,70.0000,71.0000
703.8889,288.0726,57.0000,62.0000
695.2957,273.6767,65.0000,69.0000
693.0867,268.0479,55.0000,62.0000
697.1631,271.4978,64.0000,73.0000
705.7671,286.7191,53.0000,54.0000
699.2094,272.6638,60.0000,73.0000
709.4024,288.8607,48.0000,51.0000
708.5503,279.7001,48.0000,63.0000
711.7722,284.8875,37.0000,46.0000
712.0391,283.2016,38.0000,43.0000
719.0000,289.0924,29.0000,39.0000
729.4784,284.4922,25.0000,49.0000
733.4071,289.5888,18.0000,39.0000
730.4897,284.5638,25.0000,50.0000
736.2091,293.4934,14.0000,37.0000
735.6089,285.6658,18.0000,48.0000
736.2102,289.8172,20.0000,54.0000
740.5738,305.4253,15.0000,33.0000
738.2923,294.5938,17.0000,40.0000
736.8234,291.2961,19.0000,49.0000
736.5882,293.0534,19.0000,46.0000
735.4325,291.7803,22.0000,49.0000
735.4910,292.7815,23.0000,51.0000
737.5243,296.9718,16.0000,38.0000
735.0521,287.5316,22.0000,56.0000
735.5255,293.7655,21.0000,49.0000
735.4228,292.3638,20.0000,45.0000
733.0061,285.3355,18.0000,40.0000
733.8882,285.4511,20.0000,49.0000
734.5132,289.3274,15.0000,38.0000
734.8095,288.2286,17.0000,39.0000
736.6635,290.3379,14.0000,37.0000
734.9831,287.0337,15.0000,42.0000
735.2534,286.1451,15.0000,40.0000
734.3820,284.4242,18.0000,48.0000
735.1279,292.0256,14.0000,33.0000
736.3259,287.4249,16.0000,41.0000
736.2468,288.6854,14.0000,37.0000
736.0573,288.5602,14.0000,38.0000
735.3167,285.4351,18.0000,46.0000
736.7027,290.9917,13.0000,34.0000
735.3687,286.3605,18.0000,45.0000
736.1528,290.0369,14.0000,36.0000
735.2442,287.9589,18.0000,46.0000
735.3242,288.7600,20.0000,49.0000
736.8972,291.4237,13.0000,35.0000
736.6459,288.4362,15.0000,40.0000
734.7152,288.8837,18.0000,39.0000
735.0563,286.2530,20.0000,50.0000
735.9924,290.1386,14.0000,34.0000
735.3953,289.5398,17.0000,38.0000
736.0596,291.9740,18.0000,39.0000
734.5032,289.0269,19.0000,42.0000
736.5106,293.2650,14.0000,31.0000
735.6467,288.7007,18.0000,42.0000
737.5310,293.7810,15.0000,34.0000
738.0508,292.3772,13.0000,30.0000
735.1319,286.7613,18.0000,42.0000
735.4878,290.0366,15.0000,34.0000
734.9971,287.9794,16.0000,37.0000
734.6981,287.0279,16.0000,36.0000
736.0921,289.9120,15.0000,35.0000
735.3215,288.4217,15.0000,36.0000
734.4410,283.6926,19.0000,47.0000
736.0573,289.9391,13.0000,33.0000
735.7564,287.4996,16.0000,39.0000
736.0625,290.7726,18.0000,44.0000
738.1770,295.4097,10.0000,26.0000
738.8005,295.9996,12.0000,27.0000
736.8983,291.3865,14.0000,32.0000
736.7039,293.9679,14.0000,29.0000
738.6811,294.6446,14.0000,33.0000
737.1651,291.4699,18.0000,43.0000
736.9361,293.7613,12.0000,28.0000
738.0255,291.2874,14.0000,35.0000
737.9088,292.9496,18.0000,45.0000
740.5139,299.0900,14.0000,37.0000
736.6905,290.9510,19.0000,45.0000
740.7234,301.4398,14.0000,35.0000
740.7149,296.8614,15.0000,41.0000
739.5712,298.0600,14.0000,35.0000
740.9973,297.7773,15.0000,41.0000
741.2710,299.1689,14.0000,39.0000
739.9794,299.1008,15.0000,38.0000
737.5287,292.6089,20.0000,51.0000
740.8446,295.2375,8.0000,37.0000
739.6346,296.9590,12.0000,32.0000
736.7034,288.8339,18.0000,47.0000
736.8810,290.8001,19.0000,50.0000
740.7303,294.5274,7.0000,33.0000
739.2355,289.3773,11.0000,40.0000
737.9213,290.2873,16.0000,46.0000
737.5923,293.9661,19.0000,46.0000
739.1435,297.3870,10.0000,25.0000
736.9901,289.7598,15.0000,36.0000
736.9215,292.1354,13.0000,31.0000
737.5210,291.5762,15.0000,35.0000
736.0223,293.1705,15.0000,32.0000
736.4185,290.4394,15.0000,35.0000
737.6936,293.4012,16.0000,35.0000
736.6950,292.7667,15.0000,32.0000
735.3598,288.3539,19.0000,42.0000
740.0007,297.9911,10.0000,25.0000
738.1626,290.8904,15.0000,36.0000
738.1988,295.0482,12.0000,29.0000
736.7547,290.5324,17.0000,38.0000
739.6704,298.6371,15.0000,38.0000
737.7101,294.8563,15.0000,36.0000
736.0729,289.2137,15.0000,36.0000
736.3036,289.6155,15.0000,36.0000
737.8926,292.7014,13.0000,33.0000
740.7218,306.8146,11.0000,19.0000
739.6336,302.1109,15.0000,31.0000
737.9617,292.6199,19.0000,48.0000
740.3649,298.8662,15.0000,42.0000
739.6884,300.4390,11.0000,24.0000
737.8595,292.3239,17.0000,40.0000
739.5310,295.1021,17.0000,45.0000
740.2892,301.9525,9.0000,22.0000
738.2540,293.8834,14.0000,35.0000
738.5643,292.3183,17.0000,47.0000
739.2948,294.4129,16.0000,44.0000
738.4252,296.4727,12.0000,27.0000
737.9022,289.6291,16.0000,39.0000
738.1023,291.9766,18.0000,45.0000
