1
592.1507,296.7707,193.0000,225.0000
615.6165,283.0836,193.0000,217.0000
632.4429,307.8242,141.0000,174.0000
670.8615,295.3946,116.0000,152.0000
690.1707,321.2365,99.0000,123.0000
702.7838,333.6401,92.0000,92.0000
711.5371,348.2505,94.0000,67.0000
716.9320,373.3558,89.0000,38.0000
720.8534,377.3717,91.0000,41.0000
731.0161,384.7476,67.0000,33.0000
744.5664,387.2458,56.0000,33.0000
755.8164,390.0845,40.0000,33.0000
755.8164,390.0845,40.0000,33.0000
755.8164,390.0845,40.0000,33.0000
755.8164,390.0845,40.0000,33.0000
756.7470,394.0570,33.0000,40.0000
744.8034,379.7409,35.0000,56.0000
738.5221,380.9076,41.0000,43.0000
733.0186,353.5319,41.0000,36.0000
734.3815,367.4526,36.0000,42.0000
729.4149,361.4608,33.0000,32.0000
722.3411,353.1119,36.0000,31.0000
717.6333,341.8660,21.0000,14.0000
709.6947,333.5501,29.0000,14.0000
710.2740,325.4205,22.0000,13.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
712.3655,317.8797,24.0000,10.0000
2
0
0
0
0
1
646.5362,591.1929,205.0000,129.0000
671.8152,603.0666,145.0000,96.0000
