1
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
662.1481,137.7447,31.5938,66.5705
2
0
0
0
0
1
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
631.0811,156.8104,30.9027,56.4992
2
0
0
0
0
1
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
659.3450,137.7140,31.1201,52.6319
