1
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
773.8199,288.4997,92.5452,137.4257
2
0
0
0
0
1
564.2377,335.8546,127.8247,171.9757
564.2377,335.8546,127.8247,171.9757
564.2377,335.8546,127.8247,171.9757
564.2377,335.8546,127.8247,171.9757
564.2377,335.8546,127.8247,171.9757
564.2377,335.8546,127.8247,171.9757
564.2377,335.8546,127.8247,171.9757
564.2377,335.8546,127.8247,171.9757
