1
180.6921,21.2458,51.0000,36.0000
179.7223,22.8138,53.0000,36.0000
179.7564,23.9499,53.0000,36.0000
179.7996,25.6645,52.0000,36.0000
179.7494,26.9510,52.0000,36.0000
178.7553,29.1428,52.0000,35.0000
178.1065,29.4407,52.0000,37.0000
177.7296,31.6419,52.0000,36.0000
177.0249,33.1528,53.0000,36.0000
176.3604,35.9946,54.0000,35.0000
176.9719,37.5878,51.0000,35.0000
176.7265,38.1002,53.0000,35.0000
176.2507,39.7336,53.0000,35.0000
176.7552,40.6458,51.0000,35.0000
175.9175,41.6128,54.0000,35.0000
175.7929,44.1384,53.0000,34.0000
176.2277,44.8344,51.0000,35.0000
177.1320,46.0961,49.0000,35.0000
176.5443,47.3815,49.0000,35.0000
176.6069,48.2029,49.0000,35.0000
176.9121,50.4117,48.0000,33.0000
175.6372,51.1389,50.0000,34.0000
175.7985,53.2758,48.0000,33.0000
175.4672,54.0508,49.0000,34.0000
174.8283,55.8210,49.0000,34.0000
174.0159,57.1247,49.0000,33.0000
174.1252,58.0542,49.0000,33.0000
173.7366,59.2803,49.0000,33.0000
173.0888,60.0319,50.0000,33.0000
174.6750,60.4299,50.0000,33.0000
174.7797,61.6183,50.0000,31.0000
174.2976,61.1733,50.0000,32.0000
175.2407,60.9718,48.0000,32.0000
174.3005,60.1107,49.0000,34.0000
175.1818,61.2502,45.0000,32.0000
174.1443,60.6439,48.0000,33.0000
175.1068,60.7037,48.0000,33.0000
176.0251,61.4832,45.0000,31.0000
176.4341,61.0348,47.0000,31.0000
176.8025,60.4563,47.0000,31.0000
177.6130,60.2750,46.0000,31.0000
177.5564,60.2218,45.0000,32.0000
179.6766,60.1913,41.0000,32.0000
180.3864,59.4621,41.0000,33.0000
181.2856,60.3453,40.0000,32.0000
181.2756,60.5700,41.0000,32.0000
182.0660,60.2494,39.0000,33.0000
182.9586,60.2458,39.0000,33.0000
183.4531,59.6961,39.0000,34.0000
185.3821,59.1579,37.0000,34.0000
185.5875,59.1139,38.0000,34.0000
186.5259,58.8550,39.0000,34.0000
188.0105,58.0659,38.0000,34.0000
189.5891,57.4380,38.0000,34.0000
191.1586,56.5447,37.0000,34.0000
193.5719,55.7006,35.0000,34.0000
195.5010,54.8113,35.0000,34.0000
198.1554,53.9897,33.0000,34.0000
198.6705,53.0194,33.0000,34.0000
199.7803,52.1083,34.0000,34.0000
201.1879,51.8644,34.0000,33.0000
202.2260,50.6242,34.0000,34.0000
203.4453,50.0466,33.0000,34.0000
204.0306,49.9980,33.0000,34.0000
205.1435,49.1115,31.0000,35.0000
204.9724,49.9828,32.0000,34.0000
205.8830,50.1826,31.0000,34.0000
206.0697,49.5473,31.0000,34.0000
206.4165,49.4366,30.0000,34.0000
207.1505,49.9723,29.0000,34.0000
208.2381,51.3601,28.0000,32.0000
208.5479,50.6660,28.0000,34.0000
209.9431,51.7070,26.0000,32.0000
209.8223,50.0674,28.0000,35.0000
211.5534,51.6893,26.0000,32.0000
212.2907,50.4588,27.0000,34.0000
213.3273,51.9353,26.0000,32.0000
213.1800,52.0747,27.0000,32.0000
213.8398,52.1121,27.0000,32.0000
214.8676,52.7279,27.0000,31.0000
215.9823,52.7643,27.0000,31.0000
216.7920,51.8910,28.0000,32.0000
215.6091,52.4786,30.0000,30.0000
214.9147,51.9461,33.0000,30.0000
215.3720,51.4048,34.0000,30.0000
217.1038,51.1447,34.0000,29.0000
219.0645,50.9453,33.0000,29.0000
221.1684,50.7550,31.0000,29.0000
219.0952,49.1776,34.0000,30.0000
222.2449,49.0889,29.0000,30.0000
222.5281,48.3920,29.0000,31.0000
224.3234,47.9143,28.0000,31.0000
225.4841,46.9876,27.0000,31.0000
226.8887,46.3807,25.0000,31.0000
225.7654,45.7482,28.0000,32.0000
223.9841,44.2479,30.0000,33.0000
223.0061,43.3308,30.0000,33.0000
221.0524,42.4229,32.0000,33.0000
220.0283,41.0433,33.0000,33.0000
218.6931,40.4992,33.0000,32.0000
217.6919,38.4112,33.0000,33.0000
217.2149,36.0185,31.0000,33.0000
216.0107,34.3476,31.0000,33.0000
214.7725,33.5755,30.0000,30.0000
213.1297,31.1436,30.0000,30.0000
211.7903,29.2702,30.0000,30.0000
209.2877,29.0896,32.0000,30.0000
208.1727,28.2491,33.0000,29.0000
207.8829,26.7599,33.0000,29.0000
207.1939,24.6324,33.0000,31.0000
207.0860,22.5102,32.0000,31.0000
207.5693,21.1279,33.0000,32.0000
208.7753,19.4986,32.0000,32.0000
207.2333,18.9848,32.0000,32.0000
208.9971,17.4550,31.0000,33.0000
208.4651,16.5543,31.0000,34.0000
208.2418,15.2059,31.0000,34.0000
209.3331,13.2463,29.0000,35.0000
208.6019,12.2868,30.0000,36.0000
208.2580,12.1122,30.0000,34.0000
208.0817,10.9091,30.0000,34.0000
207.6802,9.5956,31.0000,35.0000
207.8330,8.7037,31.0000,34.0000
204.4752,6.9842,35.0000,34.0000
206.3064,6.8951,34.0000,33.0000
204.9142,4.5260,36.0000,34.0000
206.8789,4.6720,34.0000,32.0000
215.3639,7.9430,27.0000,33.0000
217.9394,5.8671,23.0000,38.0000
220.9000,4.4299,20.0000,42.0000
221.8562,4.4560,20.0000,44.0000
223.1271,3.9752,20.0000,46.0000
225.7919,5.2645,20.0000,44.0000
225.6811,5.5233,24.0000,46.0000
230.0136,11.5432,18.0000,39.0000
231.3964,10.6962,17.0000,45.0000
230.1528,7.5136,20.0000,51.0000
231.4484,8.2922,19.0000,54.0000
239.5721,17.0913,10.0000,51.0000
239.9352,17.6381,12.0000,55.0000
242.1062,19.7424,10.0000,57.0000
244.3293,21.6275,9.0000,62.0000
245.2206,23.4826,9.0000,69.0000
246.3436,21.6958,9.0000,75.0000
247.2379,27.7688,9.0000,67.0000
246.8580,30.2427,11.0000,70.0000
247.6723,36.8884,12.0000,65.0000
248.0607,43.2884,11.0000,61.0000
247.9012,43.1071,12.0000,67.0000
247.2085,52.2244,11.0000,67.0000
247.1770,53.6953,11.0000,68.0000
247.1069,58.2489,13.0000,65.0000
248.2722,63.4146,13.0000,59.0000
245.7858,67.6607,12.0000,63.0000
246.1017,77.2091,9.0000,63.0000
245.1980,78.3222,10.0000,63.0000
245.1355,79.8802,11.0000,64.0000
245.3691,80.9480,13.0000,75.0000
245.8044,90.0000,15.0000,60.0000
245.3399,98.0000,17.0000,50.0000
243.0814,104.0000,23.0000,50.0000
241.7443,111.7165,26.0000,53.0000
241.3787,115.7285,26.0000,49.0000
240.3504,118.1985,26.0000,49.0000
239.8795,119.6049,23.0000,52.0000
239.5472,124.7628,23.0000,52.0000
239.9594,130.8508,16.0000,50.0000
238.5856,127.9017,16.0000,60.0000
237.3983,129.0947,16.0000,60.0000
235.3283,128.7450,17.0000,62.0000
233.1872,131.4293,18.0000,61.0000
230.9597,134.0297,19.0000,61.0000
229.4966,136.7093,19.0000,59.0000
227.0510,138.6637,21.0000,59.0000
225.2145,138.8781,22.0000,59.0000
222.8683,141.9514,24.0000,57.0000
219.4868,143.1259,28.0000,56.0000
217.0184,145.7925,31.0000,53.0000
216.0607,148.8609,31.0000,52.0000
215.4734,150.0887,31.0000,52.0000
215.1791,152.8488,31.0000,51.0000
214.0104,155.7079,31.0000,50.0000
212.4631,158.7818,33.0000,49.0000
210.7158,161.9845,34.0000,48.0000
208.7395,163.8615,36.0000,50.0000
206.9889,167.1236,37.0000,49.0000
205.0336,169.3245,40.0000,49.0000
202.3518,171.2154,43.0000,50.0000
199.7410,174.1486,47.0000,48.0000
198.0772,176.4712,49.0000,48.0000
197.6254,179.6156,49.0000,45.0000
195.1651,180.2423,52.0000,46.0000
194.5442,180.9088,53.0000,47.0000
191.2450,181.2587,57.0000,47.0000
189.3071,181.0503,58.0000,47.0000
188.7924,180.9259,58.0000,48.0000
187.1915,181.4870,58.0000,48.0000
185.4393,181.6564,58.0000,48.0000
184.8313,181.5061,57.0000,48.0000
182.7734,182.4450,57.0000,48.0000
179.5134,182.1491,59.0000,49.0000
176.7149,183.0476,59.0000,49.0000
171.5686,184.8787,63.0000,49.0000
169.3632,186.2177,62.0000,49.0000
166.9513,187.3531,62.0000,50.0000
162.9739,189.6045,63.0000,49.0000
159.7848,190.9928,63.0000,49.0000
156.9067,192.4486,64.0000,49.0000
153.9844,194.4296,64.0000,48.0000
