1
382.4728,469.9996,66.0000,66.0000
385.9204,461.6701,74.0000,70.0000
392.9248,454.6904,79.0000,71.0000
392.1391,454.9410,77.0000,67.0000
386.5917,455.0987,83.0000,67.0000
378.6736,455.2950,86.0000,69.0000
373.2637,458.7113,79.0000,70.0000
374.2134,462.9413,75.0000,63.0000
379.1161,480.0043,59.0000,46.0000
394.7786,499.7219,38.0000,27.0000
420.7851,502.8376,24.0000,27.0000
423.9014,496.4053,28.0000,19.0000
450.5280,510.4058,10.0000,11.0000
448.8737,517.0194,5.0000,2.0000
448.8737,517.0194,5.0000,2.0000
448.8737,517.0194,5.0000,2.0000
448.8737,517.0194,5.0000,2.0000
448.8737,517.0194,5.0000,2.0000
448.8737,517.0194,5.0000,2.0000
448.8737,517.0194,5.0000,2.0000
448.8737,517.0194,5.0000,2.0000
452.6265,516.0655,3.0000,3.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
452.0030,517.8197,0.0000,2.0000
