1
142.4231,141.8506,83.0000,164.0000
137.4242,136.9773,89.0000,172.0000
135.1737,158.3848,82.0000,123.0000
147.0875,175.7379,60.0000,97.0000
143.9548,215.6024,51.0000,78.0000
146.8476,216.6967,44.0000,76.0000
118.6679,217.2519,46.0000,70.0000
119.3011,229.0392,42.0000,60.0000
117.8471,221.6591,32.0000,57.0000
115.3315,222.8223,25.0000,34.0000
119.3761,239.3874,17.0000,20.0000
120.5531,237.4536,11.0000,24.0000
116.2026,233.4179,14.0000,34.0000
110.8760,229.9613,17.0000,44.0000
105.7117,227.8424,22.0000,53.0000
107.6819,236.6567,12.0000,38.0000
102.4587,232.4884,21.0000,53.0000
104.2356,239.1688,13.0000,39.0000
99.7467,235.6700,22.0000,48.0000
103.7138,242.6405,12.0000,37.0000
98.7360,240.0147,21.0000,46.0000
102.5049,247.0292,12.0000,35.0000
97.8272,240.4046,21.0000,50.0000
101.3345,247.6561,12.0000,36.0000
96.4011,244.2107,21.0000,45.0000
100.6057,249.8095,13.0000,35.0000
96.2593,245.6588,22.0000,45.0000
101.5742,251.1808,12.0000,35.0000
97.0101,247.5081,21.0000,44.0000
100.0898,256.6947,16.0000,28.0000
102.9166,260.3617,13.0000,28.0000
101.0160,258.1978,18.0000,36.0000
100.1322,251.8874,21.0000,48.0000
102.8362,254.5180,13.0000,36.0000
98.9826,250.6803,22.0000,45.0000
105.0267,257.9371,14.0000,36.0000
101.1503,250.8449,22.0000,51.0000
104.2176,256.0502,15.0000,40.0000
100.3442,249.5963,24.0000,55.0000
104.4159,256.2355,14.0000,39.0000
100.8315,253.0705,22.0000,47.0000
104.9960,259.5676,15.0000,37.0000
101.0773,252.2592,23.0000,52.0000
103.5413,256.5631,14.0000,38.0000
100.7463,253.1496,21.0000,46.0000
99.2391,245.5315,25.0000,60.0000
98.2450,238.2551,25.0000,70.0000
97.9095,232.2786,24.0000,78.0000
98.0315,230.2283,26.0000,80.0000
102.6402,227.3943,30.0000,72.0000
103.9850,227.1705,39.0000,65.0000
105.5133,223.6111,46.0000,72.0000
102.4744,224.6651,56.0000,78.0000
101.2994,216.6963,73.0000,93.0000
90.3832,210.3342,101.0000,106.0000
90.4909,200.3509,140.0000,120.0000
94.1298,182.9823,160.0000,139.0000
93.3848,173.2820,166.0000,143.0000
100.6296,173.6513,163.0000,136.0000
97.9640,162.9382,168.0000,150.0000
103.2739,162.1935,145.0000,147.0000
102.7350,171.7117,129.0000,142.0000
113.5924,178.2394,115.0000,127.0000
113.6737,186.2494,122.0000,119.0000
110.8386,187.7837,131.0000,117.0000
108.8484,193.8586,124.0000,113.0000
102.2817,189.7253,120.0000,126.0000
98.0833,186.0093,114.0000,137.0000
97.5829,183.4470,117.0000,145.0000
98.6799,185.3265,115.0000,147.0000
142.2919,146.1956,118.0000,142.0000
142.4077,149.9131,108.0000,142.0000
142.7573,151.3374,111.0000,142.0000
144.1159,150.4412,107.0000,142.0000
100.2659,193.5414,110.0000,139.0000
144.6676,148.8698,108.0000,143.0000
100.5158,192.6220,109.0000,140.0000
107.4455,188.5252,103.0000,144.0000
105.0133,188.5464,106.0000,144.0000
104.3349,188.6946,106.0000,146.0000
105.3885,190.8690,104.0000,143.0000
103.9808,189.2230,104.0000,147.0000
118.6256,176.8212,104.0000,142.0000
100.3659,193.5749,105.0000,146.0000
103.3042,197.4248,103.0000,141.0000
103.2014,197.5738,104.0000,141.0000
105.1469,198.6248,102.0000,143.0000
104.0798,202.0993,103.0000,138.0000
106.5283,200.7503,101.0000,142.0000
106.4153,203.3219,101.0000,139.0000
107.8441,203.2426,99.0000,141.0000
108.7255,206.2915,97.0000,138.0000
110.0424,204.7937,97.0000,142.0000
