1
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
2
0
0
0
0
1
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
97.8357,84.4911,93.3680,80.6349
2
0
0
0
0
1
211.3294,45.1576,44.8363,105.2578
211.3294,45.1576,44.8363,105.2578
211.3294,45.1576,44.8363,105.2578
211.3294,45.1576,44.8363,105.2578
211.3294,45.1576,44.8363,105.2578
211.3294,45.1576,44.8363,105.2578
211.3294,45.1576,44.8363,105.2578
211.3294,45.1576,44.8363,105.2578
211.3294,45.1576,44.8363,105.2578
