1
226.0000,164.6872,23.0000,63.0000
232.0000,166.6711,17.0000,65.0000
233.4474,164.9318,21.0000,68.0000
235.5578,174.1309,25.0000,66.0000
234.6380,180.4761,26.0000,64.0000
231.5256,189.2904,29.0000,66.0000
220.9059,194.0452,25.0000,63.0000
231.2405,207.3332,22.0000,51.0000
239.0000,220.0000,13.0000,41.0000
245.0000,214.3740,3.0000,28.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
244.5955,207.4217,4.0000,23.0000
243.1537,196.0874,6.0000,13.0000
242.6548,200.0407,9.0000,14.0000
242.6548,200.0407,9.0000,14.0000
242.6548,200.0407,9.0000,14.0000
242.6548,200.0407,9.0000,14.0000
242.6548,200.0407,9.0000,14.0000
242.6548,200.0407,9.0000,14.0000
239.9560,208.1652,7.0000,11.0000
240.1805,208.2739,8.0000,15.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
235.7244,213.9145,6.0000,14.0000
232.4433,207.3161,10.0000,25.0000
232.4433,207.3161,10.0000,25.0000
232.4433,207.3161,10.0000,25.0000
232.4433,207.3161,10.0000,25.0000
232.4433,207.3161,10.0000,25.0000
238.0000,218.0000,0.0000,13.0000
238.0000,217.6729,0.0000,18.0000
238.0000,209.0118,0.0000,33.0000
238.0000,200.2683,0.0000,45.0000
238.0000,192.9863,0.0000,58.0000
238.0000,191.4350,0.0000,69.0000
238.0000,196.2064,0.0000,62.0000
238.0000,197.5701,0.0000,53.0000
238.0000,194.5527,0.0000,39.0000
238.0000,194.5527,0.0000,39.0000
238.0000,194.5527,0.0000,39.0000
238.0000,194.5527,0.0000,39.0000
238.0000,210.0000,0.0000,24.0000
238.0000,218.0000,0.0000,13.0000
238.0000,212.3625,0.0000,22.0000
238.0000,214.7356,0.0000,25.0000
238.0000,225.1644,0.0000,21.0000
238.0000,238.5408,0.0000,13.0000
238.0000,236.6597,0.0000,18.0000
238.0000,232.0841,0.0000,26.0000
238.0000,242.0000,0.0000,15.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,234.3309,0.0000,10.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
238.0000,244.6482,0.0000,3.0000
